numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
182,0.3,0.7716666666666693,0.3649999999999999,0.3883333333333335
183,0.29,0.768333333333336,0.35499999999999987,0.3783333333333335
184,0.28,0.7650000000000027,0.34499999999999986,0.3683333333333335
185,0.27,0.7616666666666694,0.33499999999999985,0.3583333333333335
186,0.26,0.7566666666666694,0.32499999999999984,0.3483333333333335
187,0.25,0.7533333333333361,0.31499999999999984,0.3383333333333335
188,0.24,0.7500000000000029,0.3049999999999999,0.3283333333333335
189,0.23,0.7466666666666696,0.2949999999999999,0.3183333333333335
190,0.22,0.7416666666666696,0.28499999999999986,0.3083333333333335
191,0.22,0.740000000000003,0.27999999999999986,0.3016666666666668
192,0.22,0.7383333333333364,0.27499999999999986,0.29500000000000015
193,0.22,0.7366666666666698,0.26999999999999985,0.28833333333333344
194,0.21,0.7333333333333365,0.25999999999999984,0.2783333333333335
195,0.2,0.7300000000000033,0.24999999999999986,0.2683333333333335
196,0.2,0.7283333333333367,0.24499999999999986,0.26166666666666677
197,0.2,0.7266666666666701,0.23999999999999985,0.2550000000000001
198,0.19,0.7233333333333368,0.22999999999999987,0.2450000000000001
199,0.18,0.7200000000000035,0.21999999999999986,0.2350000000000001
200,0.19,0.7216666666666702,0.22499999999999987,0.23833333333333342
201,0.19,0.7216666666666702,0.22499999999999987,0.23833333333333342
202,0.19,0.7216666666666702,0.22499999999999987,0.23833333333333342
203,0.2,0.7233333333333369,0.22999999999999987,0.24166666666666675
204,0.21,0.7266666666666702,0.23666666666666653,0.24666666666666676
205,0.21,0.7266666666666702,0.23666666666666653,0.24666666666666676
206,0.21,0.7266666666666702,0.23666666666666653,0.24666666666666676
207,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
208,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
209,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
210,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
211,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
212,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
213,0.22,0.7283333333333369,0.24166666666666653,0.25000000000000006
214,0.23,0.7300000000000036,0.24666666666666653,0.2533333333333334
215,0.24,0.7316666666666705,0.25166666666666654,0.2566666666666667
216,0.24,0.7316666666666705,0.25166666666666654,0.2566666666666667
217,0.24,0.7316666666666705,0.25166666666666654,0.2566666666666667
218,0.24,0.7316666666666705,0.25166666666666654,0.2566666666666667
219,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
220,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
221,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
222,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
223,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
224,0.25,0.7350000000000037,0.2583333333333332,0.2616666666666667
225,0.26,0.738333333333337,0.2649999999999999,0.2666666666666667
226,0.27,0.7400000000000037,0.2699999999999999,0.27
227,0.28,0.743333333333337,0.2799999999999999,0.28
228,0.29,0.7466666666666703,0.28999999999999987,0.29000000000000004
229,0.3,0.7516666666666703,0.2999999999999999,0.30000000000000004
230,0.31,0.7550000000000036,0.3099999999999999,0.31000000000000005
231,0.31,0.7566666666666702,0.3149999999999999,0.3166666666666667
232,0.32,0.7616666666666702,0.32499999999999984,0.3266666666666667
233,0.33,0.7650000000000035,0.33499999999999985,0.3366666666666667
234,0.34,0.7683333333333366,0.34499999999999986,0.34666666666666673
235,0.35,0.7716666666666699,0.35499999999999987,0.3566666666666667
236,0.36,0.7750000000000032,0.3649999999999999,0.3666666666666667
237,0.37,0.7783333333333365,0.37499999999999983,0.3766666666666667
238,0.38,0.7816666666666698,0.38499999999999984,0.3866666666666667
239,0.39,0.7850000000000031,0.39499999999999985,0.3966666666666667
240,0.4,0.7883333333333364,0.40499999999999986,0.40666666666666673
241,0.41,0.7933333333333364,0.41499999999999987,0.41666666666666674
242,0.42,0.7966666666666697,0.4249999999999999,0.4266666666666667
243,0.43,0.8000000000000029,0.43499999999999983,0.4366666666666667
244,0.44,0.8033333333333362,0.44499999999999984,0.4466666666666667
245,0.45,0.8066666666666695,0.45499999999999985,0.4566666666666667
246,0.46,0.8116666666666695,0.46499999999999986,0.46666666666666673
247,0.47,0.8150000000000028,0.47499999999999987,0.47666666666666674
248,0.48,0.8183333333333361,0.4849999999999999,0.4866666666666667
249,0.49,0.8216666666666694,0.4949999999999999,0.4966666666666667
250,0.5,0.8250000000000027,0.5049999999999999,0.5066666666666667
251,0.51,0.828333333333336,0.5149999999999999,0.5166666666666667
252,0.52,0.8316666666666692,0.5249999999999999,0.5266666666666667
253,0.53,0.8350000000000025,0.5349999999999998,0.5366666666666667
254,0.54,0.8383333333333358,0.5449999999999998,0.5466666666666667
255,0.55,0.8416666666666691,0.5549999999999998,0.5566666666666668
256,0.56,0.8450000000000024,0.5649999999999998,0.5666666666666668
257,0.57,0.8483333333333357,0.5749999999999998,0.5766666666666667
258,0.58,0.8533333333333357,0.5849999999999999,0.5866666666666667
259,0.59,0.856666666666669,0.5949999999999999,0.5966666666666667
260,0.6,0.8600000000000023,0.6049999999999999,0.6066666666666667
261,0.61,0.8633333333333355,0.6149999999999999,0.6166666666666667
262,0.62,0.8683333333333355,0.6249999999999999,0.6266666666666667
263,0.63,0.8716666666666688,0.6349999999999999,0.6366666666666667
264,0.63,0.8716666666666688,0.6349999999999999,0.6366666666666667
265,0.64,0.8750000000000021,0.6449999999999999,0.6466666666666667
266,0.65,0.8800000000000021,0.6549999999999998,0.6566666666666667
267,0.66,0.8833333333333354,0.6649999999999998,0.6666666666666667
268,0.67,0.8866666666666687,0.6749999999999998,0.6766666666666667
269,0.68,0.890000000000002,0.6849999999999998,0.6866666666666668
270,0.69,0.8933333333333353,0.6949999999999998,0.6966666666666668
271,0.7,0.8983333333333353,0.7049999999999998,0.7066666666666667
272,0.71,0.9016666666666686,0.7149999999999999,0.7166666666666667
273,0.72,0.9050000000000018,0.7249999999999999,0.7266666666666667
274,0.73,0.9083333333333351,0.7349999999999999,0.7366666666666667
275,0.74,0.9116666666666684,0.7449999999999999,0.7466666666666667
276,0.75,0.9150000000000017,0.7549999999999999,0.7566666666666667
277,0.76,0.918333333333335,0.7649999999999999,0.7666666666666667
278,0.77,0.9216666666666683,0.7749999999999999,0.7766666666666667
279,0.77,0.9233333333333349,0.7799999999999998,0.7833333333333334
280,0.78,0.9266666666666681,0.7899999999999998,0.7933333333333334
281,0.79,0.9300000000000014,0.7999999999999998,0.8033333333333335
282,0.8,0.9333333333333347,0.8099999999999998,0.8133333333333335
283,0.8,0.9350000000000013,0.8149999999999998,0.8200000000000002
284,0.81,0.9383333333333346,0.8249999999999998,0.8300000000000002
285,0.82,0.9416666666666679,0.8349999999999999,0.8400000000000002
286,0.83,0.9466666666666679,0.8449999999999999,0.8500000000000001
287,0.84,0.9500000000000012,0.8549999999999999,0.8600000000000001
288,0.85,0.9533333333333345,0.8649999999999999,0.8700000000000001
289,0.86,0.9566666666666677,0.8749999999999999,0.8800000000000001
290,0.87,0.9616666666666677,0.8849999999999999,0.8900000000000001
291,0.88,0.965000000000001,0.8949999999999999,0.9000000000000001
292,0.88,0.9633333333333343,0.8949999999999999,0.9000000000000001
293,0.88,0.9616666666666676,0.8949999999999999,0.9000000000000001
294,0.88,0.9600000000000009,0.8949999999999999,0.9000000000000001
295,0.88,0.9566666666666674,0.8949999999999999,0.9000000000000001
296,0.88,0.9566666666666674,0.8949999999999999,0.9000000000000001
297,0.88,0.9566666666666674,0.8949999999999999,0.9000000000000001
298,0.88,0.9566666666666674,0.8949999999999999,0.9000000000000001
299,0.88,0.953333333333334,0.8949999999999999,0.9000000000000001
300,0.88,0.953333333333334,0.8949999999999999,0.9000000000000001
301,0.87,0.948333333333334,0.8849999999999999,0.8900000000000001
302,0.87,0.948333333333334,0.8849999999999999,0.8900000000000001
303,0.86,0.943333333333334,0.8749999999999999,0.8800000000000001
304,0.85,0.9400000000000007,0.8649999999999999,0.8700000000000001
305,0.84,0.9366666666666674,0.8549999999999999,0.8600000000000001
306,0.83,0.9350000000000007,0.8499999999999999,0.8566666666666669
307,0.82,0.9316666666666674,0.8399999999999999,0.8466666666666669
308,0.81,0.9283333333333341,0.8299999999999998,0.8366666666666669
309,0.8,0.9266666666666674,0.8249999999999998,0.8333333333333336
310,0.79,0.9216666666666674,0.8149999999999998,0.8233333333333336
311,0.78,0.9166666666666674,0.8049999999999998,0.8133333333333336
312,0.77,0.9133333333333341,0.7949999999999998,0.8033333333333336
313,0.76,0.9100000000000008,0.7849999999999998,0.7933333333333336
314,0.75,0.9066666666666676,0.7749999999999999,0.7833333333333335
315,0.74,0.9050000000000008,0.7699999999999999,0.7800000000000002
316,0.73,0.9033333333333341,0.7649999999999999,0.776666666666667
317,0.72,0.9000000000000008,0.7549999999999999,0.766666666666667
318,0.71,0.8966666666666676,0.7449999999999999,0.756666666666667
319,0.7,0.8933333333333343,0.7349999999999999,0.746666666666667
320,0.69,0.8916666666666676,0.7299999999999999,0.7433333333333337
321,0.68,0.8866666666666676,0.7199999999999999,0.7333333333333337
322,0.67,0.8833333333333343,0.7099999999999999,0.7233333333333337
323,0.66,0.8783333333333343,0.6999999999999998,0.7133333333333337
324,0.65,0.875000000000001,0.6899999999999998,0.7033333333333337
325,0.64,0.8716666666666677,0.6799999999999998,0.6933333333333337
326,0.63,0.8683333333333344,0.6699999999999998,0.6833333333333337
327,0.62,0.8650000000000011,0.6599999999999998,0.6733333333333337
328,0.61,0.8616666666666678,0.6499999999999999,0.6633333333333337
329,0.6,0.8583333333333346,0.6399999999999999,0.6533333333333338
330,0.59,0.8550000000000013,0.6299999999999999,0.6433333333333338
331,0.59,0.8533333333333347,0.6249999999999999,0.636666666666667
332,0.58,0.8500000000000014,0.6149999999999999,0.626666666666667
333,0.58,0.8500000000000014,0.6149999999999999,0.626666666666667
334,0.57,0.8466666666666681,0.6049999999999999,0.616666666666667
335,0.56,0.8433333333333348,0.5949999999999999,0.606666666666667
336,0.55,0.8400000000000015,0.5849999999999999,0.5966666666666671
337,0.54,0.8366666666666682,0.5749999999999998,0.5866666666666671
338,0.53,0.833333333333335,0.5649999999999998,0.5766666666666671
339,0.52,0.8300000000000017,0.5549999999999998,0.5666666666666671
340,0.51,0.8266666666666684,0.5449999999999998,0.5566666666666671
341,0.5,0.8233333333333351,0.5349999999999998,0.5466666666666671
342,0.49,0.8200000000000018,0.5249999999999999,0.5366666666666671
343,0.48,0.8166666666666685,0.5149999999999999,0.5266666666666671
344,0.47,0.8133333333333352,0.5049999999999999,0.516666666666667
345,0.46,0.8100000000000019,0.4949999999999999,0.506666666666667
346,0.45,0.8066666666666688,0.4849999999999999,0.4966666666666671
347,0.44,0.8033333333333355,0.47499999999999987,0.4866666666666671
348,0.43,0.8000000000000022,0.46499999999999986,0.47666666666666707
349,0.42,0.7966666666666689,0.45499999999999985,0.46666666666666706
350,0.41,0.7950000000000021,0.44999999999999984,0.4633333333333337
351,0.4,0.7916666666666689,0.43999999999999984,0.4533333333333337
352,0.39,0.7883333333333356,0.4299999999999999,0.4433333333333337
353,0.38,0.7850000000000023,0.4199999999999999,0.43333333333333374
354,0.37,0.781666666666669,0.40999999999999986,0.42333333333333373
355,0.36,0.7783333333333357,0.39999999999999986,0.4133333333333337
356,0.35,0.7750000000000025,0.38999999999999985,0.4033333333333337
357,0.35,0.7750000000000025,0.38999999999999985,0.4033333333333337
358,0.34,0.7716666666666692,0.37999999999999984,0.3933333333333337
359,0.33,0.7683333333333359,0.3699999999999999,0.3833333333333337
360,0.32,0.7650000000000026,0.3599999999999999,0.37333333333333374
361,0.31,0.7616666666666693,0.34999999999999987,0.36333333333333373
362,0.3,0.758333333333336,0.33999999999999986,0.3533333333333337
363,0.29,0.7550000000000027,0.32999999999999985,0.3433333333333337
364,0.29,0.7550000000000027,0.32999999999999985,0.3433333333333337
365,0.28,0.7516666666666694,0.31999999999999984,0.3333333333333337
366,0.27,0.7483333333333362,0.30999999999999983,0.3233333333333337
367,0.27,0.7483333333333362,0.30999999999999983,0.3233333333333337
368,0.26,0.7450000000000029,0.2999999999999999,0.3133333333333337
369,0.25,0.7416666666666696,0.28999999999999987,0.30333333333333373
370,0.24,0.7383333333333363,0.27999999999999986,0.2933333333333337
371,0.23,0.735000000000003,0.26999999999999985,0.2833333333333337
372,0.22,0.7316666666666697,0.25999999999999984,0.2733333333333337
373,0.21,0.7283333333333364,0.24999999999999986,0.2633333333333337
374,0.2,0.7250000000000031,0.23999999999999985,0.2533333333333337
375,0.19,0.7216666666666698,0.22999999999999987,0.2433333333333337
376,0.18,0.7200000000000031,0.22499999999999987,0.24000000000000038
377,0.17,0.7166666666666699,0.21499999999999986,0.2300000000000004
378,0.16,0.7133333333333366,0.20499999999999985,0.2200000000000004
379,0.16,0.71166666666667,0.19999999999999984,0.2133333333333337
380,0.15,0.7083333333333367,0.18999999999999986,0.2033333333333337
381,0.14,0.7050000000000034,0.17999999999999985,0.19333333333333372
382,0.13,0.7016666666666701,0.16999999999999985,0.1833333333333337
383,0.13,0.7000000000000035,0.16499999999999987,0.17666666666666703
384,0.12,0.6966666666666703,0.15499999999999986,0.16666666666666705
385,0.11,0.693333333333337,0.14499999999999985,0.15666666666666704
386,0.1,0.6900000000000037,0.13499999999999987,0.14666666666666703
387,0.09,0.6866666666666704,0.12499999999999986,0.13666666666666705
388,0.08,0.6833333333333371,0.11499999999999985,0.12666666666666704
389,0.07,0.6800000000000038,0.10499999999999986,0.11666666666666703
390,0.06,0.6766666666666705,0.09499999999999986,0.10666666666666703
391,0.05,0.6733333333333372,0.08499999999999985,0.09666666666666704
392,0.05,0.6750000000000039,0.08499999999999985,0.09666666666666704
393,0.05,0.6766666666666707,0.08499999999999985,0.09666666666666704
394,0.05,0.6783333333333375,0.08499999999999985,0.09666666666666704
395,0.05,0.6816666666666709,0.08499999999999985,0.09666666666666704
396,0.05,0.6816666666666709,0.08499999999999985,0.09666666666666704
397,0.05,0.6816666666666709,0.08499999999999985,0.09666666666666704
398,0.06,0.6850000000000042,0.09499999999999986,0.10666666666666703
399,0.06,0.6883333333333376,0.09499999999999986,0.10666666666666703
400,0.06,0.6883333333333376,0.09499999999999986,0.10666666666666703
401,0.06,0.6916666666666709,0.09999999999999985,0.11333333333333369
402,0.05,0.6900000000000042,0.09499999999999986,0.11000000000000036
403,0.05,0.6933333333333374,0.09999999999999985,0.11666666666666702
404,0.06,0.6966666666666707,0.10999999999999986,0.126666666666667
405,0.07,0.700000000000004,0.11999999999999986,0.13666666666666702
406,0.08,0.7016666666666707,0.12499999999999986,0.14000000000000035
407,0.08,0.7033333333333373,0.12999999999999987,0.14666666666666703
408,0.08,0.7050000000000038,0.13499999999999987,0.15333333333333368
409,0.09,0.7066666666666706,0.13999999999999985,0.156666666666667
410,0.09,0.7100000000000039,0.14499999999999985,0.16333333333333366
411,0.1,0.7150000000000039,0.15499999999999986,0.17333333333333367
412,0.11,0.7183333333333372,0.16499999999999987,0.18333333333333368
413,0.12,0.7216666666666705,0.17499999999999985,0.1933333333333337
414,0.12,0.7233333333333369,0.17999999999999985,0.20000000000000034
415,0.13,0.7250000000000036,0.18499999999999986,0.20333333333333367
416,0.14,0.7266666666666705,0.18999999999999986,0.206666666666667
417,0.15,0.7300000000000036,0.19999999999999984,0.216666666666667
418,0.16,0.733333333333337,0.20999999999999985,0.226666666666667
419,0.17,0.7366666666666702,0.21999999999999986,0.236666666666667
