numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
110,0.06,0.7757142857142856,0.4175317460317459,0.5249725829725828
111,0.06,0.7735714285714284,0.41086507936507927,0.5169725829725828
112,0.06,0.7749999999999997,0.4141984126984126,0.5219725829725828
113,0.06,0.7764285714285711,0.417531746031746,0.5269725829725828
114,0.06,0.7778571428571426,0.4192460317460317,0.5284725829725828
115,0.06,0.7771428571428568,0.4152460317460317,0.5227582972582971
116,0.06,0.7799999999999997,0.4227460317460317,0.5313297258297256
117,0.06,0.7785714285714284,0.4202460317460317,0.5294249639249637
118,0.06,0.7785714285714284,0.42124603174603176,0.5302582972582971
119,0.06,0.7778571428571426,0.42041269841269835,0.5296868686868685
120,0.06,0.7757142857142854,0.4179126984126984,0.5277821067821066
121,0.06,0.7714285714285711,0.41166269841269837,0.5214329004329002
122,0.06,0.7692857142857139,0.4074960317460317,0.5178614718614718
123,0.06,0.7714285714285711,0.4154960317460317,0.5267503607503606
124,0.06,0.7707142857142855,0.4192460317460317,0.5322049062049061
125,0.06,0.7699999999999997,0.4199603174603174,0.5328109668109667
126,0.06,0.7692857142857139,0.4202460317460317,0.5330966810966811
127,0.06,0.7699999999999996,0.4227460317460317,0.5357633477633477
128,0.06,0.7671428571428567,0.41691269841269835,0.530049062049062
129,0.06,0.7657142857142851,0.4142460317460317,0.5275490620490619
130,0.06,0.7649999999999995,0.4117460317460317,0.5256443001443001
131,0.07,0.7692857142857137,0.4192460317460317,0.5316443001443001
132,0.08,0.7749999999999995,0.42813492063492053,0.5396443001443001
133,0.08,0.7749999999999995,0.42863492063492054,0.5399617604617604
134,0.08,0.7742857142857137,0.42863492063492054,0.5399617604617604
135,0.08,0.7749999999999995,0.4303015873015872,0.5428189033189033
136,0.09,0.7792857142857137,0.4403015873015872,0.5528189033189033
137,0.09,0.7771428571428565,0.43715873015873,0.5497633477633477
138,0.09,0.7771428571428565,0.4379920634920634,0.5503347763347762
139,0.09,0.7764285714285708,0.4379920634920634,0.5503347763347762
140,0.1,0.7771428571428565,0.4399920634920634,0.5514458874458874
141,0.1,0.7757142857142851,0.4357063492063491,0.5454458874458874
142,0.1,0.7757142857142851,0.4399920634920634,0.5514458874458874
143,0.1,0.7764285714285709,0.4397063492063491,0.5511601731601731
144,0.1,0.7778571428571425,0.4408492063492062,0.5524300144300143
145,0.1,0.7742857142857139,0.43418253968253956,0.5444300144300144
146,0.1,0.7764285714285711,0.43918253968253956,0.551096681096681
147,0.1,0.7771428571428568,0.44168253968253957,0.5530014430014429
148,0.1,0.7778571428571425,0.4425158730158729,0.5540014430014429
149,0.1,0.7807142857142854,0.4475158730158729,0.5606681096681095
150,0.1,0.7828571428571426,0.4521825396825395,0.5645569985569984
151,0.1,0.7807142857142854,0.4461825396825395,0.5570569985569984
152,0.1,0.7807142857142854,0.4451825396825395,0.5562236652236651
153,0.1,0.7807142857142854,0.4451825396825395,0.5562236652236651
154,0.1,0.7835714285714281,0.4451825396825395,0.5562236652236651
155,0.1,0.7828571428571424,0.44451587301587286,0.5555093795093794
156,0.1,0.7821428571428567,0.4411825396825395,0.5505093795093794
157,0.1,0.7842857142857139,0.4466825396825395,0.5557474747474745
158,0.1,0.7864285714285711,0.4498968253968252,0.5583189033189031
159,0.1,0.7892857142857139,0.45307142857142835,0.5623189033189031
160,0.1,0.788571428571428,0.45240476190476175,0.5616046176046173
161,0.11,0.7899999999999995,0.4564047619047617,0.5641046176046174
162,0.11,0.788571428571428,0.4589047619047617,0.5681046176046174
163,0.11,0.7899999999999996,0.462238095238095,0.5711046176046173
164,0.11,0.7899999999999996,0.462238095238095,0.5711046176046173
165,0.11,0.7921428571428568,0.46438095238095217,0.5733268398268395
166,0.12,0.7949999999999997,0.47009523809523784,0.5773268398268395
167,0.12,0.7949999999999997,0.46909523809523784,0.5764935064935062
168,0.12,0.7957142857142856,0.4730952380952378,0.5822077922077918
169,0.13,0.7985714285714285,0.4788095238095235,0.5862077922077918
170,0.12,0.7949999999999998,0.47166666666666635,0.5806522366522363
171,0.12,0.794285714285714,0.4696666666666664,0.5782712842712839
172,0.12,0.794285714285714,0.4696666666666664,0.5782712842712839
173,0.12,0.7935714285714284,0.4686666666666664,0.577318903318903
174,0.12,0.7949999999999998,0.47533333333333305,0.5853189033189029
175,0.12,0.7957142857142857,0.479333333333333,0.5910331890331887
176,0.11,0.7928571428571428,0.47266666666666635,0.5860331890331887
177,0.11,0.7928571428571428,0.4721666666666664,0.5857157287157283
178,0.12,0.7957142857142857,0.4778809523809521,0.5897157287157283
179,0.12,0.7964285714285714,0.47888095238095213,0.5906681096681092
180,0.13,0.7992857142857143,0.4845952380952378,0.5946681096681092
181,0.13,0.7978571428571429,0.48173809523809497,0.5902236652236649
182,0.13,0.7978571428571429,0.48023809523809496,0.5885093795093791
183,0.13,0.8014285714285715,0.4882380952380949,0.5973982683982679
184,0.13,0.8,0.48523809523809497,0.5940649350649347
185,0.13,0.7978571428571428,0.48057142857142837,0.5901760461760458
186,0.13,0.7992857142857143,0.482238095238095,0.5918427128427125
187,0.13,0.8014285714285715,0.4853809523809522,0.5948982683982681
188,0.13,0.8007142857142857,0.48566666666666647,0.5951839826839823
189,0.13,0.8014285714285715,0.4913809523809522,0.6024567099567096
190,0.13,0.7992857142857143,0.4863809523809522,0.595790043290043
191,0.13,0.7992857142857143,0.4863809523809522,0.595790043290043
192,0.13,0.797142857142857,0.48221428571428554,0.5922186147186145
193,0.13,0.7957142857142857,0.48221428571428554,0.5922186147186145
194,0.13,0.7964285714285714,0.48471428571428554,0.5948852813852811
195,0.13,0.7964285714285714,0.48671428571428554,0.5982186147186145
196,0.12,0.795,0.4833809523809522,0.5962186147186145
197,0.12,0.7957142857142858,0.48504761904761884,0.5978852813852811
198,0.12,0.7942857142857145,0.48754761904761884,0.6018852813852811
199,0.12,0.7971428571428574,0.49278571428571405,0.607385281385281
200,0.12,0.7950000000000002,0.4906428571428569,0.6051630591630588
201,0.12,0.7942857142857145,0.4881428571428569,0.6032582972582969
202,0.12,0.7950000000000002,0.4881428571428569,0.6032582972582969
203,0.12,0.7950000000000002,0.4881428571428569,0.6032582972582969
204,0.13,0.7985714285714287,0.49439285714285686,0.6078037518037515
205,0.13,0.8000000000000002,0.4978928571428569,0.6106608946608943
206,0.13,0.8000000000000002,0.4978928571428569,0.6106608946608943
207,0.13,0.8014285714285715,0.5003928571428569,0.6125656565656562
208,0.13,0.7992857142857143,0.4928928571428569,0.6039942279942276
209,0.12,0.7985714285714286,0.4903928571428569,0.6025656565656562
210,0.12,0.8007142857142858,0.49330952380952353,0.6051111111111107
211,0.12,0.802857142857143,0.49830952380952354,0.6117777777777773
212,0.12,0.8042857142857146,0.5009761904761902,0.6142777777777774
213,0.12,0.8064285714285718,0.5051428571428569,0.6178492063492059
214,0.12,0.8057142857142862,0.5041428571428568,0.6170158730158726
215,0.12,0.8042857142857147,0.5066428571428568,0.6210158730158725
216,0.12,0.803571428571429,0.5051428571428569,0.619944444444444
217,0.12,0.8021428571428575,0.5001428571428569,0.6132777777777774
218,0.12,0.8007142857142859,0.4974761904761902,0.6107777777777773
219,0.12,0.797857142857143,0.492238095238095,0.6052777777777774
220,0.12,0.7992857142857146,0.4939047619047616,0.6066111111111107
221,0.12,0.8028571428571432,0.4993214285714283,0.6123888888888884
222,0.12,0.8028571428571432,0.49798809523809495,0.6107222222222218
223,0.12,0.8021428571428575,0.49332142857142836,0.6068333333333329
224,0.12,0.8028571428571432,0.4929047619047617,0.6063787878787875
225,0.12,0.8021428571428574,0.487190476190476,0.5991060606060602
226,0.12,0.8000000000000003,0.4851269841269839,0.5967424242424239
227,0.12,0.7971428571428574,0.4801269841269839,0.5900757575757573
228,0.12,0.7985714285714289,0.48246031746031726,0.5929329004329
229,0.12,0.7985714285714289,0.4834126984126982,0.5939329004329
230,0.12,0.7985714285714289,0.48507936507936483,0.5952662337662334
231,0.11,0.7978571428571432,0.48257936507936483,0.593837662337662
232,0.1,0.7964285714285718,0.4775793650793648,0.5905043290043286
233,0.1,0.7935714285714289,0.4724365079365077,0.5860598845598841
234,0.1,0.7950000000000003,0.47576984126984107,0.5910598845598841
235,0.1,0.7971428571428575,0.47743650793650777,0.5932027417027413
236,0.09,0.7942857142857146,0.47076984126984117,0.5882027417027413
237,0.09,0.7950000000000003,0.47124603174603164,0.5887582972582969
238,0.09,0.792857142857143,0.46707936507936504,0.5851868686868683
239,0.09,0.7921428571428573,0.46407936507936504,0.581853535353535
240,0.08,0.7885714285714286,0.4569365079365079,0.5762979797979795
241,0.08,0.7921428571428573,0.46493650793650787,0.5851868686868683
242,0.08,0.792857142857143,0.46565079365079354,0.585853535353535
243,0.08,0.7914285714285715,0.4616507936507936,0.5801392496392492
244,0.09,0.7935714285714286,0.4676507936507936,0.5844249639249636
245,0.09,0.795,0.4676507936507936,0.5844249639249636
246,0.09,0.792142857142857,0.4626507936507936,0.577758297258297
247,0.09,0.7907142857142857,0.4601507936507936,0.575853535353535
248,0.09,0.7892857142857141,0.4601507936507936,0.575853535353535
249,0.1,0.7907142857142856,0.4651507936507936,0.5791868686868684
250,0.1,0.7885714285714284,0.460484126984127,0.5752979797979796
251,0.1,0.7885714285714284,0.46423412698412697,0.580752525252525
252,0.11,0.7899999999999997,0.469234126984127,0.5840858585858584
253,0.1,0.7885714285714284,0.46423412698412697,0.580752525252525
254,0.1,0.7885714285714284,0.4675674603174603,0.585752525252525
255,0.1,0.7878571428571426,0.4670912698412698,0.5851969696969694
256,0.1,0.7871428571428569,0.46851984126984125,0.5876969696969695
257,0.1,0.7871428571428569,0.46851984126984125,0.5876969696969695
258,0.1,0.7857142857142856,0.4660198412698413,0.5857922077922075
259,0.11,0.7885714285714285,0.471734126984127,0.5897922077922075
260,0.11,0.7892857142857143,0.4724007936507936,0.5905064935064932
261,0.1,0.7878571428571429,0.4684007936507936,0.5880064935064933
262,0.1,0.7900000000000001,0.4716150793650793,0.5912792207792205
263,0.1,0.7900000000000001,0.4709484126984127,0.5907792207792205
264,0.1,0.7900000000000001,0.4709484126984127,0.5907792207792205
265,0.1,0.7892857142857145,0.4709484126984127,0.5907792207792205
266,0.09,0.7857142857142858,0.4638055555555555,0.585223665223665
267,0.09,0.7850000000000001,0.4638055555555555,0.585223665223665
268,0.09,0.7835714285714286,0.4626626984126984,0.5839538239538237
269,0.09,0.7835714285714286,0.4626626984126984,0.5839538239538237
270,0.1,0.7871428571428573,0.46980555555555553,0.5895093795093793
271,0.11,0.7900000000000001,0.47780555555555554,0.5961760461760459
272,0.11,0.7885714285714286,0.4761388888888889,0.5945093795093793
273,0.12,0.7907142857142857,0.4821388888888889,0.5987950937950935
274,0.13,0.792142857142857,0.48547222222222225,0.6007950937950937
275,0.14,0.7942857142857142,0.49147222222222225,0.6050808080808079
276,0.14,0.7907142857142857,0.4881388888888889,0.6000808080808079
277,0.14,0.7892857142857143,0.4856388888888889,0.598176046176046
278,0.14,0.7892857142857143,0.4856388888888889,0.598176046176046
279,0.14,0.7864285714285714,0.4806388888888889,0.5915093795093793
280,0.14,0.7864285714285714,0.4806388888888889,0.5915093795093793
281,0.14,0.79,0.4866388888888889,0.5990093795093794
282,0.14,0.7885714285714285,0.48580555555555555,0.5978665223665223
283,0.15,0.7892857142857141,0.4878055555555556,0.5989776334776333
284,0.15,0.7892857142857141,0.4891388888888889,0.6006443001443
285,0.16,0.792142857142857,0.49580555555555555,0.6056443001443
286,0.16,0.7899999999999998,0.4936626984126984,0.6034220779220778
287,0.16,0.7899999999999998,0.49432936507936504,0.6039220779220777
288,0.16,0.7885714285714285,0.49004365079365075,0.5979220779220777
289,0.17,0.7907142857142856,0.49432936507936504,0.6006493506493505
290,0.17,0.7935714285714285,0.49932936507936504,0.6073160173160171
291,0.16,0.792142857142857,0.49432936507936504,0.6039826839826837
292,0.16,0.792142857142857,0.49432936507936504,0.6039826839826837
293,0.16,0.7942857142857142,0.4976626984126984,0.6089826839826837
294,0.16,0.7942857142857142,0.4976626984126984,0.6089826839826837
295,0.17,0.797142857142857,0.5056626984126984,0.6156493506493504
296,0.17,0.7942857142857142,0.49899603174603174,0.6076493506493504
297,0.17,0.7928571428571426,0.4956626984126984,0.6038398268398266
298,0.17,0.7935714285714284,0.4931626984126984,0.5998398268398266
299,0.17,0.7935714285714284,0.49249603174603174,0.5993398268398267
300,0.17,0.7949999999999998,0.4946388888888889,0.6015620490620489
301,0.17,0.7942857142857142,0.4946388888888889,0.6015620490620489
302,0.17,0.7942857142857142,0.49630555555555556,0.6028953823953822
303,0.17,0.7921428571428569,0.4931626984126984,0.5998398268398266
304,0.16,0.7899999999999998,0.4871626984126983,0.5955541125541124
305,0.16,0.7871428571428569,0.4825198412698412,0.5914271284271283
306,0.16,0.7849999999999997,0.47835317460317456,0.5878556998556997
307,0.17,0.7857142857142854,0.48085317460317456,0.5892842712842712
308,0.17,0.7864285714285713,0.48335317460317456,0.5932842712842712
309,0.17,0.7857142857142856,0.48185317460317456,0.5922128427128426
310,0.17,0.7828571428571426,0.4751865079365079,0.5842128427128427
311,0.17,0.7785714285714284,0.4712976190476191,0.579546176046176
312,0.17,0.7771428571428568,0.4686309523809524,0.577046176046176
313,0.17,0.7764285714285711,0.4661309523809524,0.5751414141414142
314,0.17,0.7749999999999996,0.4648809523809524,0.573929292929293
315,0.18,0.7792857142857139,0.4723809523809524,0.579929292929293
316,0.18,0.7778571428571424,0.46971428571428575,0.577429292929293
317,0.18,0.7799999999999996,0.47571428571428576,0.584929292929293
318,0.18,0.7778571428571425,0.4723809523809524,0.579929292929293
319,0.18,0.7807142857142854,0.4776190476190476,0.5854292929292929
320,0.19,0.7821428571428568,0.48095238095238096,0.587429292929293
321,0.2,0.7835714285714281,0.4842857142857143,0.589429292929293
322,0.2,0.7835714285714281,0.4856190476190476,0.5910959595959596
323,0.2,0.7799999999999996,0.4845079365079365,0.5897323232323233
324,0.2,0.7807142857142854,0.48617460317460315,0.59139898989899
325,0.2,0.7828571428571426,0.4941746031746031,0.6002878787878788
326,0.2,0.7871428571428569,0.49995238095238087,0.605540404040404
327,0.2,0.7899999999999998,0.5049523809523808,0.6122070707070706
328,0.2,0.789285714285714,0.5042857142857142,0.6114927849927849
329,0.21,0.7921428571428569,0.5099999999999999,0.6154927849927849
330,0.21,0.7914285714285713,0.5073333333333333,0.6132070707070707
331,0.21,0.7899999999999998,0.5038333333333332,0.6103499278499278
332,0.21,0.7899999999999998,0.5038333333333332,0.6103499278499278
333,0.21,0.7907142857142856,0.5043095238095238,0.6109054834054833
334,0.21,0.7907142857142856,0.5043095238095238,0.6109054834054833
335,0.21,0.7878571428571426,0.5009761904761905,0.6059054834054833
336,0.21,0.7892857142857141,0.5026428571428571,0.60757215007215
337,0.21,0.79,0.5043095238095237,0.6092388167388166
338,0.21,0.7914285714285715,0.507642857142857,0.6122388167388166
339,0.21,0.7935714285714287,0.5131428571428569,0.6174769119769118
340,0.21,0.7942857142857145,0.5145714285714285,0.6190324675324674
341,0.22,0.7950000000000002,0.5165714285714285,0.6201435786435785
342,0.23,0.7971428571428573,0.5215714285714285,0.6234769119769119
343,0.23,0.7978571428571429,0.5249047619047618,0.6284769119769119
344,0.22,0.795,0.5149047619047618,0.6184769119769119
345,0.22,0.7964285714285715,0.5215714285714285,0.6264769119769119
346,0.22,0.8000000000000002,0.5295714285714284,0.6353658008658007
347,0.22,0.7985714285714286,0.5290158730158728,0.6348529803529802
348,0.22,0.8000000000000002,0.5316825396825395,0.6373529803529803
349,0.21,0.7985714285714287,0.5276825396825395,0.6348529803529802
350,0.21,0.7957142857142859,0.5243492063492061,0.6298529803529802
351,0.21,0.7950000000000003,0.5205992063492062,0.6243984348984347
352,0.2,0.7935714285714289,0.5172658730158728,0.6223984348984347
353,0.21,0.7950000000000003,0.5222658730158728,0.6257317682317681
354,0.21,0.7950000000000003,0.5232182539682537,0.6267317682317681
355,0.21,0.7971428571428575,0.526361111111111,0.6297873237873237
356,0.21,0.7985714285714289,0.5282658730158728,0.6322873237873237
357,0.21,0.7971428571428575,0.5264801587301585,0.6309886224886224
358,0.21,0.7978571428571432,0.5264801587301585,0.6309886224886224
359,0.2,0.7964285714285718,0.5231468253968251,0.6289886224886224
360,0.2,0.7971428571428575,0.5241468253968251,0.6299410034410033
361,0.2,0.7942857142857146,0.5181468253968251,0.6224410034410033
362,0.2,0.7921428571428574,0.5149325396825395,0.6191682761682761
363,0.2,0.7892857142857145,0.5122658730158728,0.616668276168276
364,0.2,0.7878571428571429,0.5105992063492062,0.6150016095016094
365,0.2,0.7878571428571429,0.5113134920634919,0.61560767010767
366,0.2,0.7907142857142858,0.516456349206349,0.6200521145521144
367,0.2,0.7914285714285715,0.516456349206349,0.6200521145521144
368,0.2,0.792857142857143,0.5160992063492061,0.61960767010767
369,0.19,0.7914285714285717,0.5110992063492061,0.6162743367743366
370,0.19,0.7914285714285717,0.5110992063492061,0.6162743367743366
371,0.18,0.7885714285714287,0.5053849206349205,0.6122743367743366
372,0.18,0.7892857142857146,0.5070515873015871,0.6139410034410033
373,0.18,0.7892857142857146,0.5070515873015871,0.6139410034410033
374,0.17,0.7864285714285717,0.5003849206349205,0.6089410034410033
375,0.16,0.7850000000000003,0.49538492063492046,0.6056076701076699
376,0.16,0.7900000000000003,0.5003849206349205,0.6122743367743366
377,0.16,0.7900000000000003,0.5010992063492061,0.6128803973803972
378,0.15,0.7864285714285717,0.49484920634920615,0.6083349428349427
379,0.15,0.7871428571428574,0.49484920634920615,0.6083349428349427
380,0.14,0.782857142857143,0.4881825396825395,0.6033349428349427
381,0.14,0.7821428571428574,0.4871825396825395,0.6025016095016094
382,0.14,0.7842857142857146,0.49218253968253944,0.6076444666444665
383,0.13,0.780714285714286,0.4850396825396823,0.6020889110889108
384,0.13,0.7792857142857146,0.484206349206349,0.6010889110889108
385,0.12,0.7764285714285717,0.47620634920634897,0.5944222444222442
386,0.12,0.7778571428571432,0.47584920634920613,0.5939777999777998
387,0.12,0.7764285714285717,0.4734682539682538,0.5919777999777999
388,0.13,0.780714285714286,0.4834682539682538,0.6019777999777998
389,0.12,0.7800000000000002,0.48146825396825377,0.6008666888666887
390,0.12,0.7800000000000002,0.48146825396825377,0.6008666888666887
391,0.12,0.7800000000000002,0.48246825396825377,0.601700022200022
392,0.12,0.7814285714285718,0.48580158730158707,0.6047000222000221
393,0.12,0.7807142857142861,0.4824682539682537,0.599700022200022
394,0.12,0.7800000000000005,0.4799682539682537,0.5970333555333553
395,0.11,0.7792857142857147,0.4779682539682537,0.5959222444222442
396,0.12,0.783571428571429,0.4879682539682537,0.6059222444222442
397,0.12,0.7857142857142863,0.4923015873015871,0.6105651015651014
398,0.12,0.7864285714285719,0.49563492063492043,0.6155651015651014
399,0.12,0.7842857142857147,0.4896349206349204,0.6080651015651014
400,0.12,0.7821428571428575,0.4846349206349204,0.6013984348984347
401,0.12,0.7814285714285717,0.4846349206349204,0.6013984348984347
402,0.12,0.7821428571428574,0.4859682539682537,0.6022873237873236
403,0.12,0.7821428571428574,0.48477777777777753,0.600700022200022
404,0.12,0.7821428571428574,0.48477777777777753,0.600700022200022
405,0.13,0.785714285714286,0.4919206349206347,0.6062555777555776
406,0.13,0.7864285714285718,0.4925873015873013,0.6069698634698633
407,0.12,0.7835714285714289,0.48458730158730134,0.6003031968031967
408,0.12,0.7842857142857146,0.48808730158730135,0.6038031968031966
409,0.12,0.7835714285714289,0.48708730158730135,0.6029698634698633
410,0.12,0.7835714285714289,0.48958730158730135,0.6069698634698633
411,0.12,0.7850000000000003,0.4909761904761902,0.6089698634698633
412,0.12,0.7857142857142861,0.4916428571428568,0.6096841491841489
413,0.13,0.7871428571428575,0.49664285714285683,0.6130174825174823
414,0.14,0.7907142857142861,0.5028928571428568,0.6175629370629369
415,0.14,0.7907142857142861,0.5028928571428568,0.6175629370629369
416,0.14,0.7907142857142861,0.5028928571428568,0.6175629370629369
417,0.14,0.7892857142857146,0.5018928571428568,0.6167296037296035
418,0.14,0.7921428571428575,0.5068928571428568,0.6233962703962701
419,0.15,0.7935714285714289,0.5102261904761902,0.6253962703962701
420,0.14,0.7892857142857146,0.5027261904761902,0.6193962703962701
