numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
99,0.12121212121212122,0.9130434782608693,0.15824915824915825,0.1717171717171717
100,0.12,0.9130434782608694,0.15666666666666668,0.17
101,0.1188118811881188,0.9130434782608694,0.15511551155115513,0.16831683168316833
102,0.11764705882352941,0.913469735720375,0.1584967320261438,0.173202614379085
103,0.1262135922330097,0.9143098353735752,0.16666666666666669,0.18122977346278318
104,0.125,0.9142976588628762,0.1650641025641026,0.1794871794871795
105,0.12380952380952381,0.9142857142857143,0.1634920634920635,0.17777777777777778
106,0.12264150943396226,0.9138638228055783,0.16194968553459121,0.17610062893081763
107,0.12149532710280374,0.9138561560341324,0.1604361370716511,0.17445482866043616
108,0.12037037037037036,0.9138486312399356,0.15895061728395063,0.17283950617283952
109,0.11926605504587157,0.9134423613881133,0.15749235474006118,0.17125382262996944
110,0.11818181818181818,0.9134387351778657,0.15606060606060607,0.1696969696969697
111,0.11711711711711711,0.9134351743047395,0.15465465465465467,0.16816816816816818
112,0.11607142857142858,0.9134316770186336,0.15327380952380953,0.16666666666666669
113,0.12389380530973451,0.914197768372451,0.16076696165191742,0.17404129793510326
114,0.12280701754385964,0.9141876430205951,0.15935672514619884,0.17251461988304095
115,0.13043478260869565,0.9149338374291117,0.16666666666666669,0.17971014492753623
116,0.12931034482758622,0.9149175412293855,0.16522988505747127,0.1781609195402299
117,0.1282051282051282,0.914901523597176,0.16381766381766383,0.17663817663817666
118,0.1271186440677966,0.9148857774502582,0.16242937853107345,0.17514124293785313
119,0.12605042016806722,0.914870295944465,0.16106442577030813,0.17366946778711487
120,0.125,0.9148550724637684,0.15972222222222224,0.17222222222222222
121,0.12396694214876033,0.9144807761408554,0.15840220385674933,0.17079889807162535
122,0.12295081967213115,0.9144689950106917,0.15710382513661203,0.16939890710382516
123,0.12195121951219512,0.91445740544362,0.15582655826558267,0.16802168021680217
124,0.12096774193548387,0.9147966339410943,0.1586021505376344,0.17204301075268819
125,0.12,0.9144347826086959,0.15733333333333335,0.1706666666666667
126,0.11904761904761904,0.9140786749482405,0.1560846560846561,0.16931216931216933
127,0.11811023622047244,0.9144128723040058,0.15879265091863518,0.17322834645669294
128,0.1171875,0.9144021739130438,0.15755208333333334,0.17187500000000003
129,0.11627906976744186,0.9143916413886084,0.15633074935400518,0.17054263565891475
130,0.11538461538461539,0.9143812709030105,0.15512820512820513,0.16923076923076927
131,0.11450381679389313,0.9147029538665785,0.1577608142493639,0.173027989821883
132,0.11363636363636363,0.9143610013175234,0.15656565656565657,0.17171717171717174
133,0.11278195488721804,0.9140241909120631,0.15538847117794488,0.17042606516290731
134,0.11194029850746269,0.9140168721609347,0.15671641791044777,0.17288557213930353
135,0.1111111111111111,0.9133655394524963,0.15555555555555556,0.17160493827160497
136,0.11029411764705882,0.913363171355499,0.15441176470588236,0.170343137254902
137,0.10948905109489052,0.9130434782608698,0.15328467153284672,0.1690997566909976
138,0.10869565217391304,0.9127284183994961,0.15217391304347827,0.16787439613526572
139,0.1079136690647482,0.9127306850172039,0.1510791366906475,0.1666666666666667
140,0.10714285714285714,0.9124223602484474,0.15,0.1654761904761905
141,0.10638297872340426,0.9124267653407341,0.14893617021276595,0.16430260047281328
