numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
226,0.15,0.7585714285714285,0.5008531746031746,0.6140512265512263
227,0.15,0.7585714285714285,0.5008531746031746,0.6140512265512263
228,0.16,0.7614285714285713,0.5058531746031746,0.6173845598845598
229,0.16,0.7599999999999999,0.5038888888888888,0.6155663780663779
230,0.15,0.7585714285714285,0.4998888888888889,0.613066378066378
231,0.15,0.7585714285714285,0.4998888888888889,0.613066378066378
232,0.15,0.7599999999999999,0.4998888888888889,0.613066378066378
233,0.15,0.7585714285714283,0.4965555555555556,0.610066378066378
234,0.15,0.7557142857142854,0.4940555555555556,0.606066378066378
235,0.15,0.7557142857142854,0.49338888888888893,0.605566378066378
236,0.15,0.7571428571428569,0.4962460317460318,0.6083946608946609
237,0.15,0.7585714285714283,0.4987460317460318,0.6110613275613275
238,0.15,0.7599999999999999,0.5020793650793651,0.6148708513708513
239,0.15,0.7614285714285713,0.504936507936508,0.6176991341991341
240,0.15,0.7614285714285713,0.504936507936508,0.6176991341991341
241,0.16,0.7642857142857143,0.509936507936508,0.6210324675324675
242,0.16,0.7657142857142857,0.5132698412698413,0.6260324675324676
243,0.15,0.7614285714285713,0.5032698412698413,0.6160324675324675
244,0.15,0.7628571428571428,0.5061269841269842,0.6195324675324675
245,0.15,0.765,0.5104126984126984,0.6243051948051948
246,0.15,0.765,0.5111269841269841,0.6249718614718615
247,0.15,0.7664285714285716,0.5127936507936508,0.6263051948051948
248,0.14,0.7650000000000001,0.5087936507936508,0.6238051948051947
249,0.14,0.7635714285714288,0.507186507936508,0.6215829725829726
250,0.14,0.762857142857143,0.503436507936508,0.6161284271284271
251,0.13,0.7592857142857145,0.4971865079365079,0.6115829725829726
252,0.13,0.7621428571428573,0.5018293650793652,0.6157099567099567
253,0.13,0.7642857142857146,0.5061150793650794,0.6195988455988456
254,0.13,0.7664285714285718,0.509829365079365,0.6224877344877344
255,0.13,0.7657142857142861,0.5094722222222222,0.62204329004329
256,0.13,0.7642857142857146,0.5084722222222222,0.6212099567099566
257,0.13,0.7642857142857146,0.5075793650793651,0.6201998556998556
258,0.12,0.7621428571428575,0.5032936507936507,0.6174725829725829
259,0.12,0.7621428571428575,0.5032936507936507,0.6174725829725829
260,0.12,0.7592857142857146,0.49729365079365073,0.6099725829725828
261,0.12,0.757857142857143,0.49532936507936504,0.608154401154401
262,0.12,0.7550000000000001,0.49199603174603174,0.6051544011544011
263,0.12,0.7557142857142858,0.49247222222222226,0.6057099567099566
264,0.12,0.7557142857142858,0.493186507936508,0.6063160173160173
265,0.12,0.7585714285714288,0.49735317460317463,0.6103160173160173
266,0.12,0.7592857142857145,0.4976388888888889,0.61054329004329
267,0.12,0.7614285714285717,0.49830555555555556,0.6112575757575757
268,0.12,0.7614285714285717,0.49830555555555556,0.6112575757575757
269,0.11,0.760714285714286,0.49630555555555556,0.6101464646464645
270,0.1,0.7571428571428573,0.4891626984126984,0.604590909090909
271,0.1,0.7578571428571432,0.49082936507936503,0.6062575757575757
272,0.1,0.7578571428571432,0.49082936507936503,0.6062575757575757
273,0.1,0.755714285714286,0.4861626984126984,0.6023686868686867
274,0.09,0.7542857142857146,0.48116269841269843,0.5990353535353534
275,0.09,0.7585714285714289,0.4861626984126984,0.60570202020202
276,0.09,0.7585714285714289,0.4861626984126984,0.60570202020202
277,0.09,0.7550000000000003,0.4814960317460318,0.6018131313131312
278,0.09,0.7542857142857146,0.4814960317460318,0.6018131313131312
279,0.08,0.7500000000000003,0.4754960317460318,0.5975274170274169
280,0.08,0.7492857142857146,0.4744960317460318,0.5966940836940835
281,0.08,0.7521428571428576,0.47866269841269843,0.6006940836940835
282,0.07,0.7485714285714289,0.47151984126984126,0.595138528138528
283,0.07,0.7464285714285718,0.4704087301587301,0.5937748917748916
284,0.07,0.7428571428571432,0.4638373015873016,0.5873860028860027
285,0.07,0.7450000000000004,0.4653373015873016,0.5891002886002884
286,0.07,0.7435714285714289,0.4640674603174603,0.5879814074814074
287,0.08,0.7478571428571432,0.47406746031746033,0.5979814074814073
288,0.08,0.7471428571428576,0.472734126984127,0.5970925185925184
289,0.08,0.7450000000000003,0.4695912698412698,0.5940369630369629
290,0.08,0.7464285714285717,0.4735912698412698,0.597211566211566
291,0.08,0.7485714285714289,0.4774007936507936,0.6007671217671215
292,0.08,0.7471428571428576,0.47490079365079363,0.5967671217671215
293,0.08,0.7464285714285718,0.4724007936507936,0.594100455100455
294,0.09,0.7471428571428576,0.47440079365079363,0.595211566211566
295,0.09,0.7507142857142861,0.4824007936507936,0.604100455100455
296,0.09,0.753571428571429,0.48697222222222214,0.609100455100455
297,0.09,0.753571428571429,0.48947222222222214,0.6131004551004549
298,0.09,0.7507142857142861,0.48572222222222217,0.6086560106560105
299,0.09,0.7485714285714289,0.48072222222222216,0.6019893439893438
300,0.09,0.7478571428571431,0.48072222222222216,0.6019893439893438
301,0.09,0.7485714285714288,0.48205555555555546,0.6028782328782327
302,0.09,0.7492857142857144,0.482531746031746,0.6034337884337883
303,0.09,0.7478571428571429,0.47986507936507933,0.6009337884337883
304,0.09,0.7500000000000001,0.48367460317460315,0.6044893439893438
305,0.09,0.7507142857142859,0.48415079365079366,0.6050448995448994
306,0.09,0.7478571428571429,0.4778174603174603,0.5990131535131534
307,0.09,0.7471428571428572,0.47853174603174603,0.599619214119214
308,0.09,0.7464285714285714,0.47710317460317464,0.5983464868464867
309,0.09,0.7478571428571428,0.47960317460317464,0.60157881007881
310,0.09,0.7514285714285712,0.4836031746031746,0.6064272949272949
311,0.09,0.7521428571428569,0.4839603174603175,0.6068717393717393
312,0.1,0.7549999999999999,0.4906269841269841,0.6118717393717393
313,0.1,0.7585714285714285,0.49529365079365073,0.6157606282606282
314,0.1,0.7585714285714285,0.49529365079365073,0.6157606282606282
315,0.1,0.7578571428571427,0.4936269841269841,0.6140939615939616
316,0.1,0.7578571428571427,0.49487698412698405,0.6151196026196025
317,0.1,0.7599999999999997,0.4991626984126984,0.6211196026196025
318,0.11,0.7607142857142855,0.500829365079365,0.6220286935286935
319,0.1,0.7571428571428568,0.494579365079365,0.617483238983239
320,0.09,0.7535714285714282,0.4874365079365079,0.6119276834276834
321,0.09,0.7535714285714282,0.4883888888888888,0.6129276834276834
322,0.09,0.7578571428571425,0.4941666666666666,0.6181802086802086
323,0.09,0.7585714285714282,0.49502380952380937,0.618735764235764
324,0.09,0.7585714285714282,0.4943571428571428,0.6182357642357641
325,0.09,0.7585714285714282,0.4943571428571428,0.6182357642357641
326,0.09,0.7599999999999997,0.4960238095238094,0.6199024309024308
327,0.09,0.7599999999999997,0.4960238095238094,0.6199024309024308
328,0.08,0.7557142857142854,0.4900238095238094,0.6156167166167165
329,0.08,0.7557142857142854,0.4907182539682538,0.6163160173160172
330,0.09,0.7571428571428568,0.4947182539682538,0.6188160173160171
331,0.09,0.7571428571428568,0.4947182539682538,0.6188160173160171
332,0.1,0.7599999999999997,0.5013849206349205,0.6238160173160171
333,0.1,0.7599999999999997,0.5023373015873014,0.6248160173160171
334,0.1,0.7621428571428568,0.5056706349206348,0.6298160173160171
335,0.1,0.7585714285714282,0.5018928571428569,0.6259523809523808
336,0.1,0.7571428571428567,0.4978452380952379,0.6215367965367964
337,0.1,0.756428571428571,0.49451190476190454,0.6177272727272726
338,0.11,0.758571428571428,0.49951190476190455,0.621060606060606
339,0.11,0.7592857142857138,0.5004642857142855,0.6217878787878787
340,0.12,0.7599999999999995,0.5024642857142855,0.6228989898989898
341,0.11,0.7578571428571423,0.4964642857142855,0.6186132756132755
342,0.11,0.7585714285714282,0.4971309523809521,0.6193275613275612
343,0.11,0.7585714285714282,0.4996309523809521,0.6233275613275612
344,0.11,0.7571428571428568,0.49784523809523784,0.6213275613275612
345,0.11,0.7585714285714282,0.5001309523809521,0.6229437229437227
346,0.11,0.7578571428571425,0.49798809523809495,0.6207215007215006
347,0.11,0.7578571428571425,0.49798809523809495,0.6207215007215006
348,0.11,0.7549999999999996,0.4934166666666664,0.6157215007215006
349,0.11,0.7592857142857139,0.5001666666666664,0.6223881673881672
350,0.11,0.7592857142857139,0.5026666666666664,0.6263881673881672
351,0.11,0.7614285714285711,0.505583333333333,0.6289336219336217
352,0.11,0.7599999999999997,0.5037976190476187,0.6276349206349203
353,0.11,0.7564285714285711,0.4988769841269838,0.6229379509379507
354,0.11,0.7557142857142854,0.49687698412698383,0.6215490620490618
355,0.11,0.7571428571428568,0.4986626984126981,0.6235490620490619
356,0.11,0.7578571428571427,0.49937698412698384,0.6241551226551225
357,0.11,0.7585714285714283,0.5008055555555553,0.625710678210678
358,0.11,0.7585714285714283,0.5008055555555553,0.625710678210678
359,0.11,0.7564285714285712,0.4974722222222219,0.620710678210678
360,0.11,0.7571428571428569,0.5003293650793648,0.6251551226551225
361,0.11,0.7592857142857141,0.5032460317460314,0.627700577200577
362,0.11,0.7614285714285713,0.5024126984126981,0.626700577200577
363,0.12,0.7642857142857143,0.5090793650793647,0.631700577200577
364,0.12,0.7621428571428571,0.5066984126984123,0.6294278499278497
365,0.12,0.7628571428571428,0.5075317460317457,0.6299992784992783
366,0.12,0.7628571428571428,0.5065317460317457,0.6291659451659449
367,0.12,0.7642857142857141,0.5100317460317457,0.6320230880230878
368,0.11,0.7635714285714285,0.5080317460317457,0.6309119769119766
369,0.11,0.7607142857142856,0.5028888888888886,0.6264675324675322
370,0.11,0.7599999999999999,0.503365079365079,0.6270230880230878
371,0.11,0.7599999999999999,0.5040793650793648,0.6276291486291484
372,0.1,0.7578571428571428,0.5003293650793648,0.6253214563214561
373,0.1,0.7585714285714286,0.5032460317460314,0.6280137640137637
374,0.1,0.7571428571428571,0.5015793650793647,0.626347097347097
375,0.1,0.7549999999999999,0.4990793650793648,0.6236804306804304
376,0.1,0.7535714285714283,0.4962222222222219,0.6208521478521476
377,0.1,0.7549999999999997,0.4971746031746029,0.6218521478521476
378,0.1,0.7564285714285711,0.5009246031746029,0.6273066933066931
379,0.1,0.7564285714285711,0.49942460317460285,0.6255924075924074
380,0.1,0.7549999999999996,0.49728174603174574,0.6233701853701852
381,0.1,0.7521428571428567,0.4906150793650791,0.6153701853701852
382,0.1,0.751428571428571,0.49025793650793625,0.6149257409257407
383,0.11,0.756428571428571,0.498035714285714,0.621289377289377
384,0.11,0.756428571428571,0.498035714285714,0.621289377289377
385,0.11,0.7571428571428567,0.5007023809523807,0.6235750915750914
386,0.11,0.7592857142857139,0.5029246031746029,0.6254212454212452
387,0.1,0.7557142857142852,0.49459126984126955,0.618278388278388
388,0.1,0.7557142857142852,0.4929246031746029,0.6169450549450547
389,0.1,0.7585714285714282,0.49840079365079343,0.6215915195915194
390,0.1,0.7571428571428568,0.49611507936507915,0.6199753579753577
391,0.1,0.7564285714285711,0.4944484126984125,0.6186420246420244
392,0.1,0.7607142857142855,0.5015912698412697,0.6269753579753577
393,0.1,0.7614285714285711,0.5057579365079363,0.6309753579753578
394,0.09,0.7607142857142855,0.5037579365079362,0.6298642468642466
395,0.09,0.7607142857142855,0.5037579365079362,0.6298642468642466
396,0.09,0.7614285714285711,0.5060912698412696,0.6314551559551557
397,0.09,0.764285714285714,0.5085912698412696,0.6341218226218224
398,0.09,0.7649999999999997,0.5073412698412696,0.6318996003996001
399,0.09,0.7664285714285711,0.5123412698412696,0.6385662670662667
400,0.09,0.7678571428571427,0.5133412698412696,0.6393996003996001
401,0.09,0.7664285714285712,0.5110555555555554,0.6377834387834386
402,0.09,0.7664285714285712,0.509722222222222,0.6361167721167719
403,0.09,0.7678571428571428,0.5123888888888887,0.6386167721167719
404,0.09,0.7671428571428571,0.508222222222222,0.6346167721167719
405,0.09,0.7657142857142857,0.5073888888888887,0.6336167721167719
406,0.09,0.7678571428571429,0.5117222222222221,0.6382596292596291
407,0.09,0.7678571428571429,0.5117222222222221,0.6382596292596291
408,0.09,0.7700000000000001,0.5154365079365077,0.6411485181485179
409,0.09,0.7692857142857145,0.5141865079365077,0.6396939726939724
410,0.09,0.7700000000000002,0.5141865079365077,0.6396939726939724
411,0.09,0.7714285714285718,0.5163293650793649,0.6419161949161947
412,0.09,0.7714285714285718,0.5163293650793649,0.6419161949161947
413,0.09,0.7700000000000005,0.5133293650793649,0.6396939726939724
414,0.09,0.7700000000000005,0.5133293650793649,0.6396939726939724
415,0.09,0.768571428571429,0.5133293650793649,0.6396939726939724
