numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
174,0.38823529411764707,0.9622641509433966,0.44117647058823495,0.4643137254901961
175,0.3764705882352941,0.9609322974472811,0.429411764705882,0.45254901960784316
176,0.36470588235294116,0.9593784683684798,0.4176470588235291,0.4407843137254902
177,0.35294117647058826,0.9587125416204221,0.40588235294117614,0.42901960784313725
178,0.3411764705882353,0.9580466148723643,0.3941176470588232,0.41725490196078435
179,0.32941176470588235,0.9573806881243065,0.38235294117647023,0.4054901960784314
180,0.3176470588235294,0.9564927857935629,0.37058823529411733,0.39372549019607844
181,0.3058823529411765,0.9556048834628194,0.3588235294117644,0.3819607843137255
182,0.29411764705882354,0.9549389567147616,0.3470588235294114,0.3701960784313726
183,0.2823529411764706,0.9542730299667038,0.33529411764705846,0.35843137254901963
184,0.27058823529411763,0.9531631520532742,0.32352941176470557,0.3466666666666667
185,0.25882352941176473,0.9520532741398446,0.3117647058823526,0.3349019607843137
186,0.24705882352941178,0.9516093229744729,0.29999999999999966,0.3231372549019608
187,0.23529411764705882,0.9504994450610433,0.2882352941176467,0.31137254901960787
188,0.2235294117647059,0.9493895671476137,0.2764705882352938,0.2996078431372549
189,0.21176470588235294,0.9489456159822419,0.26470588235294085,0.28784313725490196
190,0.2,0.9478357380688124,0.2529411764705879,0.27607843137254906
191,0.2,0.9473917869034406,0.24705882352941144,0.26823529411764707
192,0.2,0.9471698113207547,0.24117647058823496,0.2603921568627451
193,0.18823529411764706,0.9460599334073252,0.229411764705882,0.24862745098039216
194,0.17647058823529413,0.9451720310765817,0.21764705882352908,0.2368627450980392
195,0.16470588235294117,0.9445061043285238,0.20588235294117613,0.22509803921568627
196,0.15294117647058825,0.9442841287458379,0.1941176470588232,0.21333333333333332
197,0.1411764705882353,0.9433962264150942,0.18235294117647025,0.2015686274509804
198,0.12941176470588237,0.9425083240843507,0.17058823529411732,0.18980392156862744
199,0.11764705882352941,0.941620421753607,0.15882352941176436,0.1780392156862745
200,0.10588235294117647,0.9407325194228635,0.14705882352941144,0.16627450980392156
201,0.09411764705882353,0.9400665926748057,0.13529411764705848,0.15450980392156863
202,0.08235294117647059,0.9382907880133186,0.12352941176470555,0.14274509803921567
203,0.07058823529411765,0.9376248612652608,0.11176470588235261,0.13098039215686275
204,0.058823529411764705,0.9374028856825748,0.09999999999999967,0.1192156862745098
205,0.047058823529411764,0.9365149833518313,0.08823529411764672,0.10745098039215686
206,0.03529411764705882,0.9354051054384016,0.07647058823529378,0.09568627450980391
207,0.023529411764705882,0.9347391786903438,0.06470588235294084,0.08392156862745097
208,0.011764705882352941,0.9331853496115425,0.0529411764705879,0.07215686274509803
209,0.0,0.9325194228634848,0.04117647058823496,0.06039215686274509
210,0.0,0.9322974472807989,0.03529411764705849,0.052549019607843125
211,0.0,0.9329633740288565,0.03529411764705849,0.052549019607843125
212,0.0,0.9334073251942283,0.03529411764705849,0.052549019607843125
213,0.0,0.9334073251942283,0.03137254901960751,0.046666666666666655
214,0.0,0.9336293007769141,0.03137254901960751,0.046666666666666655
215,0.0,0.934073251942286,0.03137254901960751,0.046666666666666655
216,0.0,0.9342952275249717,0.03137254901960751,0.046666666666666655
217,0.0,0.9342952275249717,0.027450980392156526,0.040784313725490184
218,0.0,0.9342952275249717,0.027450980392156526,0.040784313725490184
219,0.0,0.9340732519422857,0.023529411764705545,0.034901960784313714
220,0.0,0.9340732519422857,0.02058823529411731,0.03019607843137254
221,0.0,0.933629300776914,0.01666666666666633,0.02431372549019607
222,0.0,0.933407325194228,0.012745098039215351,0.0184313725490196
223,0.0,0.9338512763595997,0.012745098039215351,0.0184313725490196
224,0.0,0.9342952275249716,0.012745098039215351,0.0184313725490196
225,0.0,0.9345172031076574,0.012745098039215351,0.0184313725490196
226,0.0,0.9354051054384009,0.012745098039215351,0.0184313725490196
227,0.0,0.9354051054384009,0.008823529411764371,0.01254901960784313
228,0.0,0.9358490566037728,0.008823529411764371,0.01254901960784313
229,0.0,0.9360710321864587,0.008823529411764371,0.01254901960784313
230,0.0,0.9362930077691446,0.008823529411764371,0.01254901960784313
231,0.0,0.9365149833518306,0.008823529411764371,0.01254901960784313
232,0.0,0.9369589345172024,0.008823529411764371,0.01254901960784313
233,0.0,0.9369589345172024,0.008823529411764371,0.01254901960784313
234,0.0,0.9362930077691447,0.005882352941176137,0.007843137254901952
235,0.0,0.9365149833518306,0.005882352941176137,0.007843137254901952
236,0.0,0.9360710321864587,0.005882352941176137,0.007843137254901952
237,0.0,0.9360710321864587,0.005882352941176137,0.007843137254901952
238,0.0,0.9360710321864587,-3.343730521224001E-16,-7.836868409118752E-18
239,0.0,0.9365149833518306,-3.343730521224001E-16,-7.836868409118752E-18
240,0.0,0.9367369589345165,-3.343730521224001E-16,-7.836868409118752E-18
241,0.0,0.9362930077691447,-3.343730521224001E-16,-7.836868409118752E-18
242,0.0,0.9362930077691447,-3.343730521224001E-16,-7.836868409118752E-18
243,0.0,0.9362930077691447,-3.343730521224001E-16,-7.836868409118752E-18
244,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
245,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
246,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
247,0.0,0.9356270810210872,-3.343730521224001E-16,-7.836868409118752E-18
248,0.0,0.9349611542730295,-3.343730521224001E-16,-7.836868409118752E-18
249,0.0,0.9354051054384013,-3.343730521224001E-16,-7.836868409118752E-18
250,0.0,0.9356270810210872,-3.343730521224001E-16,-7.836868409118752E-18
251,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
252,0.0,0.9367369589345165,-3.343730521224001E-16,-7.836868409118752E-18
253,0.0,0.9374028856825743,-3.343730521224001E-16,-7.836868409118752E-18
254,0.0,0.9371809100998885,-3.343730521224001E-16,-7.836868409118752E-18
255,0.0,0.9367369589345167,-3.343730521224001E-16,-7.836868409118752E-18
256,0.0,0.9358490566037732,-3.343730521224001E-16,-7.836868409118752E-18
257,0.0,0.9358490566037732,-3.343730521224001E-16,-7.836868409118752E-18
258,0.0,0.9351831298557153,-3.343730521224001E-16,-7.836868409118752E-18
259,0.0,0.9354051054384013,-3.343730521224001E-16,-7.836868409118752E-18
260,0.0,0.9360710321864589,-3.343730521224001E-16,-7.836868409118752E-18
261,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
262,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
263,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
264,0.0,0.9365149833518307,-3.343730521224001E-16,-7.836868409118752E-18
265,0.0,0.9360710321864589,-3.343730521224001E-16,-7.836868409118752E-18
266,0.0,0.9360710321864589,-3.343730521224001E-16,-7.836868409118752E-18
267,0.0,0.9358490566037732,-3.343730521224001E-16,-7.836868409118752E-18
268,0.0,0.9358490566037732,-3.343730521224001E-16,-7.836868409118752E-18
269,0.0,0.9362930077691449,-3.343730521224001E-16,-7.836868409118752E-18
270,0.0,0.9365149833518309,-3.343730521224001E-16,-7.836868409118752E-18
271,0.0,0.9362930077691449,-3.343730521224001E-16,-7.836868409118752E-18
272,0.0,0.9365149833518309,-3.343730521224001E-16,-7.836868409118752E-18
273,0.0,0.9367369589345168,-3.343730521224001E-16,-7.836868409118752E-18
274,0.0,0.936071032186459,-3.343730521224001E-16,-7.836868409118752E-18
275,0.0,0.936293007769145,-3.343730521224001E-16,-7.836868409118752E-18
276,0.0,0.9360710321864593,-3.343730521224001E-16,-7.836868409118752E-18
277,0.0,0.9354051054384015,-3.343730521224001E-16,-7.836868409118752E-18
278,0.0,0.9356270810210875,-3.343730521224001E-16,-7.836868409118752E-18
279,0.0,0.9356270810210875,-3.343730521224001E-16,-7.836868409118752E-18
280,0.0,0.9360710321864593,-3.343730521224001E-16,-7.836868409118752E-18
281,0.0,0.9358490566037735,-3.343730521224001E-16,-7.836868409118752E-18
282,0.0,0.9360710321864593,-3.343730521224001E-16,-7.836868409118752E-18
283,0.0,0.9360710321864593,-3.343730521224001E-16,-7.836868409118752E-18
284,0.0,0.936514983351831,-3.343730521224001E-16,-7.836868409118752E-18
285,0.0,0.9367369589345168,-3.343730521224001E-16,-7.836868409118752E-18
286,0.0,0.9367369589345168,-3.343730521224001E-16,-7.836868409118752E-18
287,0.0,0.9374028856825745,-3.343730521224001E-16,-7.836868409118752E-18
288,0.0,0.9369589345172027,-3.343730521224001E-16,-7.836868409118752E-18
289,0.0,0.9365149833518309,-3.343730521224001E-16,-7.836868409118752E-18
290,0.0,0.9365149833518309,-3.343730521224001E-16,-7.836868409118752E-18
291,0.0,0.9369589345172027,-3.343730521224001E-16,-7.836868409118752E-18
292,0.0,0.936293007769145,-3.343730521224001E-16,-7.836868409118752E-18
293,0.0,0.9371809100998887,-3.343730521224001E-16,-7.836868409118752E-18
294,0.0,0.9369589345172028,-3.343730521224001E-16,-7.836868409118752E-18
295,0.0,0.936514983351831,-3.343730521224001E-16,-7.836868409118752E-18
296,0.0,0.9362930077691453,-3.343730521224001E-16,-7.836868409118752E-18
297,0.0,0.9358490566037735,-3.343730521224001E-16,-7.836868409118752E-18
298,0.0,0.9354051054384016,-3.343730521224001E-16,-7.836868409118752E-18
299,0.0,0.9354051054384016,-3.343730521224001E-16,-7.836868409118752E-18
300,0.0,0.9356270810210875,-3.343730521224001E-16,-7.836868409118752E-18
301,0.0,0.9356270810210875,-3.343730521224001E-16,-7.836868409118752E-18
302,0.0,0.9354051054384015,-3.343730521224001E-16,-7.836868409118752E-18
303,0.0,0.9354051054384015,-3.343730521224001E-16,-7.836868409118752E-18
304,0.0,0.9349611542730297,-3.343730521224001E-16,-7.836868409118752E-18
305,0.0,0.9351831298557156,-3.343730521224001E-16,-7.836868409118752E-18
306,0.0,0.9345172031076578,-3.343730521224001E-16,-7.836868409118752E-18
307,0.0,0.9347391786903438,-3.343730521224001E-16,-7.836868409118752E-18
308,0.0,0.9347391786903438,-3.343730521224001E-16,-7.836868409118752E-18
309,0.0,0.9351831298557156,-3.343730521224001E-16,-7.836868409118752E-18
310,0.0,0.9347391786903438,-3.343730521224001E-16,-7.836868409118752E-18
311,0.0,0.9340732519422861,-3.343730521224001E-16,-7.836868409118752E-18
312,0.0,0.9334073251942283,-3.343730521224001E-16,-7.836868409118752E-18
313,0.0,0.9331853496115425,-3.343730521224001E-16,-7.836868409118752E-18
314,0.0,0.9334073251942283,-3.343730521224001E-16,-7.836868409118752E-18
315,0.0,0.9329633740288565,-3.343730521224001E-16,-7.836868409118752E-18
316,0.0,0.9329633740288565,-3.343730521224001E-16,-7.836868409118752E-18
317,0.0,0.9327413984461708,-3.343730521224001E-16,-7.836868409118752E-18
318,0.0,0.9329633740288565,-3.343730521224001E-16,-7.836868409118752E-18
319,0.0,0.934073251942286,-3.343730521224001E-16,-7.836868409118752E-18
320,0.0,0.934295227524972,-3.343730521224001E-16,-7.836868409118752E-18
321,0.0,0.9345172031076577,-3.343730521224001E-16,-7.836868409118752E-18
322,0.0,0.9349611542730295,-3.343730521224001E-16,-7.836868409118752E-18
323,0.0,0.9345172031076577,-3.343730521224001E-16,-7.836868409118752E-18
324,0.0,0.934073251942286,-3.343730521224001E-16,-7.836868409118752E-18
325,0.0,0.9334073251942282,-3.343730521224001E-16,-7.836868409118752E-18
326,0.0,0.9334073251942282,-3.343730521224001E-16,-7.836868409118752E-18
327,0.0,0.9329633740288563,-3.343730521224001E-16,-7.836868409118752E-18
328,0.0,0.9329633740288563,-3.343730521224001E-16,-7.836868409118752E-18
329,0.0,0.9327413984461704,-3.343730521224001E-16,-7.836868409118752E-18
330,0.0,0.9327413984461704,-3.343730521224001E-16,-7.836868409118752E-18
331,0.0,0.9325194228634845,-3.343730521224001E-16,-7.836868409118752E-18
332,0.0,0.9329633740288563,-3.343730521224001E-16,-7.836868409118752E-18
333,0.0,0.9329633740288563,-3.343730521224001E-16,-7.836868409118752E-18
334,0.0,0.9311875693673692,-3.343730521224001E-16,-7.836868409118752E-18
335,0.0,0.9311875693673692,-3.343730521224001E-16,-7.836868409118752E-18
336,0.0,0.9309655937846832,-3.343730521224001E-16,-7.836868409118752E-18
337,0.0,0.9307436182019974,-3.343730521224001E-16,-7.836868409118752E-18
338,0.0,0.9302996670366256,-3.343730521224001E-16,-7.836868409118752E-18
339,0.0,0.9302996670366256,-3.343730521224001E-16,-7.836868409118752E-18
340,0.0,0.9302996670366256,-3.343730521224001E-16,-7.836868409118752E-18
341,0.0,0.9298557158712538,-3.343730521224001E-16,-7.836868409118752E-18
342,0.0,0.929633740288568,-3.343730521224001E-16,-7.836868409118752E-18
343,0.0,0.9300776914539398,-3.343730521224001E-16,-7.836868409118752E-18
344,0.0,0.929411764705882,-3.343730521224001E-16,-7.836868409118752E-18
345,0.0,0.929633740288568,-3.343730521224001E-16,-7.836868409118752E-18
346,0.0,0.9300776914539398,-3.343730521224001E-16,-7.836868409118752E-18
347,0.0,0.9302996670366258,-3.343730521224001E-16,-7.836868409118752E-18
348,0.0,0.9298557158712539,-3.343730521224001E-16,-7.836868409118752E-18
349,0.0,0.9302996670366258,-3.343730521224001E-16,-7.836868409118752E-18
350,0.0,0.9307436182019976,-3.343730521224001E-16,-7.836868409118752E-18
351,0.0,0.9307436182019976,-3.343730521224001E-16,-7.836868409118752E-18
352,0.0,0.9307436182019976,-3.343730521224001E-16,-7.836868409118752E-18
353,0.0,0.9307436182019976,-3.343730521224001E-16,-7.836868409118752E-18
354,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
355,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
356,0.0,0.9302996670366259,-3.343730521224001E-16,-7.836868409118752E-18
357,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
358,0.0,0.9307436182019976,-3.343730521224001E-16,-7.836868409118752E-18
359,0.0,0.9314095449500553,-3.343730521224001E-16,-7.836868409118752E-18
360,0.0,0.9314095449500553,-3.343730521224001E-16,-7.836868409118752E-18
361,0.0,0.9318534961154271,-3.343730521224001E-16,-7.836868409118752E-18
362,0.0,0.9318534961154271,-3.343730521224001E-16,-7.836868409118752E-18
363,0.0,0.9318534961154271,-3.343730521224001E-16,-7.836868409118752E-18
364,0.0,0.9322974472807989,-3.343730521224001E-16,-7.836868409118752E-18
365,0.0,0.9316315205327413,-3.343730521224001E-16,-7.836868409118752E-18
366,0.0,0.9314095449500553,-3.343730521224001E-16,-7.836868409118752E-18
367,0.0,0.9311875693673696,-3.343730521224001E-16,-7.836868409118752E-18
368,0.0,0.9311875693673696,-3.343730521224001E-16,-7.836868409118752E-18
369,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
370,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
371,0.0,0.9305216426193118,-3.343730521224001E-16,-7.836868409118752E-18
372,0.0,0.9309655937846836,-3.343730521224001E-16,-7.836868409118752E-18
373,0.0,0.9318534961154271,-3.343730521224001E-16,-7.836868409118752E-18
374,0.0,0.9314095449500553,-3.343730521224001E-16,-7.836868409118752E-18
375,0.0,0.9316315205327411,-3.343730521224001E-16,-7.836868409118752E-18
376,0.0,0.9316315205327411,-3.343730521224001E-16,-7.836868409118752E-18
377,0.0,0.9322974472807988,-3.343730521224001E-16,-7.836868409118752E-18
378,0.0,0.931853496115427,-3.343730521224001E-16,-7.836868409118752E-18
379,0.0,0.931853496115427,-3.343730521224001E-16,-7.836868409118752E-18
380,0.0,0.931853496115427,-3.343730521224001E-16,-7.836868409118752E-18
381,0.0,0.9320754716981128,-3.343730521224001E-16,-7.836868409118752E-18
